,0,1,2,3,4,5,6
7894,443.0,48420.0,0,16,0,1884,4301
7895,48420.0,443.0,0,18,0,4972,3731
7896,27472.0,53.0,0,1,0,49,0
7897,53.0,3455.0,0,1,0,42,0
7898,3455.0,53.0,0,1,0,58,0
7899,443.0,49483.0,0,7,0,1513,1948
7900,49483.0,443.0,0,8,0,467,1284
7901,443.0,56059.0,0,10,0,439,580
7902,56059.0,443.0,0,9,0,4373,627
7903,53.0,49435.0,0,1,0,42,0
7904,49435.0,53.0,0,1,0,58,0
7905,443.0,56058.0,0,24,0,1349,1720
7906,56058.0,443.0,0,31,0,23098,1238
7907,443.0,43079.0,0,40,0,4773,10638
7908,43079.0,443.0,0,51,0,13339,10171
7909,443.0,50913.0,0,34,0,1070,4891
7910,50913.0,443.0,0,50,0,52780,3839
7911,443.0,49327.0,0,9,0,451,513
7912,443.0,49328.0,0,8,0,278,0
7913,49327.0,443.0,0,7,0,4135,434
7914,49328.0,443.0,0,7,0,4136,513
7915,443.0,49329.0,0,8,0,278,0
7916,49329.0,443.0,0,7,0,4135,543
7917,443.0,32832.0,0,55,0,1697,5776
7918,32832.0,443.0,0,84,0,17902,4721
7919,443.0,43683.0,0,23,0,5679,4982
7920,43683.0,443.0,0,28,0,7387,3560
7921,443.0,49298.0,0,36,0,1906,3713
7922,49298.0,443.0,0,54,0,50363,3330
7923,443.0,49330.0,0,18,0,1848,1156
7924,49330.0,443.0,0,20,0,7316,1157
7925,443.0,48410.0,0,3,0,559,486
7926,48410.0,443.0,0,4,0,276,0
7927,53.0,57627.0,0,1,0,51,0
7928,57627.0,53.0,0,1,0,67,0
7929,53.0,23775.0,0,1,0,31,0
7930,23775.0,53.0,0,1,0,47,0
7931,443.0,51762.0,0,7,0,1017,4600
7932,51762.0,443.0,0,8,0,467,3962
7933,443.0,56064.0,0,15,0,1638,3301
7934,56064.0,443.0,0,17,0,4862,2849
7935,443.0,53392.0,0,52,0,4693,9409
7936,53392.0,443.0,0,73,0,65359,4128
7937,443.0,35823.0,0,16,0,7016,4110
7938,35823.0,443.0,0,17,0,5298,3368
7939,443.0,48699.0,0,5,0,720,1080
7940,48699.0,443.0,0,4,0,165,0
7941,443.0,49292.0,0,77,0,4145,26773
7942,443.0,43828.0,0,196,0,7527,23699
7943,49292.0,443.0,0,100,0,15634,5056
7944,43828.0,443.0,0,28,0,29482,515
7945,53.0,26528.0,0,1,0,41,0
7946,26528.0,53.0,0,1,0,57,0
7947,53.0,38474.0,0,1,0,50,0
7948,38474.0,53.0,0,1,0,66,0
7949,53.0,35383.0,0,1,0,42,0
7950,35383.0,53.0,0,1,0,58,0
7951,53.0,32632.0,0,1,0,43,0
7952,53.0,51957.0,0,1,0,43,0
7953,53.0,56506.0,0,1,0,40,0
7954,32632.0,53.0,0,1,0,59,0
7955,51957.0,53.0,0,1,0,59,0
7956,56506.0,53.0,0,1,0,56,0
7957,443.0,48696.0,0,83,0,9727,27311
7958,443.0,48697.0,0,187,0,9727,28793
7959,48696.0,443.0,0,222,0,42997,1356
7960,48697.0,443.0,0,12,0,49207,1516
7961,443.0,50913.0,0,10,0,2484,3493
7962,50913.0,443.0,0,10,0,4462,130
7963,443.0,49483.0,0,5,0,863,3276
7964,49483.0,443.0,0,5,0,276,39
7965,53.0,59923.0,0,1,0,50,0
7966,443.0,55641.0,0,20,0,4948,29218
7967,55641.0,443.0,0,23,0,5376,26972
7968,59923.0,53.0,0,1,0,66,0
7969,443.0,32832.0,0,12,0,681,3933
7970,32832.0,443.0,0,13,0,7207,650
7971,443.0,43079.0,0,3,0,351,3344
7972,43079.0,443.0,0,4,0,260,0
7973,443.0,48420.0,0,8,0,495,3252
7974,48420.0,443.0,0,9,0,6760,49
7975,443.0,43683.0,0,9,0,2617,6044
7976,43683.0,443.0,0,10,0,2296,2816
7977,443.0,46407.0,0,23,0,14431,9584
7978,46407.0,443.0,0,26,0,9874,6445
7979,53.0,54892.0,0,1,0,47,0
7980,443.0,53392.0,0,43,0,4794,10937
7981,53392.0,443.0,0,56,0,44280,9838
7982,443.0,46375.0,0,53,0,1197,6896
7983,46375.0,443.0,0,70,0,8385,1286
7984,53.0,28143.0,0,1,0,30,0
7985,54892.0,53.0,0,1,0,63,0
7986,443.0,39966.0,0,11,0,1776,6551
7987,443.0,39967.0,0,11,0,1776,6584
7988,39966.0,443.0,0,10,0,4905,3297
7989,39967.0,443.0,0,10,0,4905,3300
7990,28143.0,53.0,0,1,0,46,0
7991,443.0,43753.0,0,12,0,1148,9110
7992,43753.0,443.0,0,13,0,4851,6011
7993,443.0,55668.0,0,28,0,1133,8641
7994,55668.0,443.0,0,28,0,22011,5050
7995,443.0,39726.0,0,13,0,1274,8720
7996,39726.0,443.0,0,14,0,4511,5128
7997,443.0,35823.0,0,17,0,7213,3992
7998,35823.0,443.0,0,16,0,5298,2035
7999,443.0,39973.0,0,33,0,2037,2881
8000,39973.0,443.0,0,60,0,2794,1547
8001,443.0,42253.0,0,14,0,1116,5974
8002,42253.0,443.0,0,16,0,10638,4737
8003,443.0,56079.0,0,13,0,1083,5668
8004,56079.0,443.0,0,14,0,8093,2899
8005,443.0,42180.0,0,59,0,3880,15110
8006,42180.0,443.0,0,90,0,20177,10853
8007,443.0,39976.0,0,209,0,6020,12955
8008,39976.0,443.0,0,35,0,24102,4986
8009,443.0,39974.0,0,60,0,9987,27292
8010,39974.0,443.0,0,82,0,60892,3193
8011,443.0,43683.0,0,7,0,793,3173
8012,43683.0,443.0,0,8,0,851,980
8013,443.0,43828.0,0,65,0,590,4541
8014,43828.0,443.0,0,95,0,42976,762
8015,48697.0,443.0,0,25,0,3243,281
8016,443.0,48697.0,0,127,0,2666,11970
8017,443.0,48696.0,0,91,0,2666,16970
8018,48696.0,443.0,0,111,0,59464,391
8019,55641.0,443.0,0,14,0,1019,22948
8020,443.0,55641.0,0,9,0,3165,22947
8021,443.0,39973.0,0,255,0,5332,28810
8022,39973.0,443.0,0,141,0,10546,670
8023,443.0,53392.0,0,17,0,6997,17815
8024,53392.0,443.0,0,22,0,1710,14690
8025,53.0,33826.0,0,1,0,35,0
8026,33826.0,53.0,0,1,0,51,0
8027,443.0,46955.0,0,8,0,911,3839
8028,46955.0,443.0,0,9,0,7025,63
8029,443.0,47138.0,0,6,0,720,3468
8030,47138.0,443.0,0,5,0,334,2420
8031,443.0,55641.0,0,6,0,2206,17088
8032,55641.0,443.0,0,9,0,621,14271
8033,48697.0,443.0,0,48,0,8454,575
8034,443.0,48697.0,0,172,0,1333,0
8035,443.0,39974.0,0,83,0,3999,21530
8036,39974.0,443.0,0,164,0,13258,677
8037,443.0,48696.0,0,212,0,2666,12459
8038,48696.0,443.0,0,245,0,57176,569
8039,39973.0,443.0,0,151,0,27557,805
8040,443.0,39973.0,0,174,0,2666,13728
8041,39974.0,443.0,0,106,0,22010,695
8042,443.0,39974.0,0,176,0,1333,0
8043,443.0,55641.0,0,5,0,1529,8660
8044,55641.0,443.0,0,7,0,467,5646
8045,35812.0,443.0,0,3,0,154,0
8046,37462.0,443.0,0,3,0,154,0
8047,35818.0,443.0,0,3,0,154,0
8048,37469.0,443.0,0,3,0,154,0
8049,443.0,48697.0,0,65,0,3983,28636
8050,48697.0,443.0,0,96,0,3825,208
8051,39090.0,443.0,0,3,0,154,0
8052,39108.0,443.0,0,3,0,154,0
8053,443.0,48696.0,0,41,0,2666,12203
8054,48696.0,443.0,0,43,0,47493,575
8055,443.0,39973.0,0,160,0,3999,20821
8056,39973.0,443.0,0,149,0,56210,646
8057,443.0,39974.0,0,70,0,6665,24066
8058,39974.0,443.0,0,111,0,27540,338
8059,53392.0,443.0,0,5,0,308,315
8060,443.0,53392.0,0,4,0,799,1449
8061,443.0,55641.0,0,5,0,1561,5316
8062,55641.0,443.0,0,7,0,467,2358
8063,48697.0,443.0,0,78,0,12950,5886
8064,443.0,48697.0,0,209,0,5332,20037
8065,443.0,48696.0,0,37,0,6665,29428
8066,48696.0,443.0,0,75,0,8480,682
8067,443.0,39973.0,0,105,0,3999,7820
8068,39973.0,443.0,0,167,0,57134,616
8069,50927.0,443.0,0,3,0,154,0
8070,443.0,39974.0,0,81,0,1333,0
8071,39974.0,443.0,0,113,0,2075,289
8072,39149.0,443.0,0,3,0,154,0
8073,50924.0,443.0,0,3,0,154,0
8074,47867.0,443.0,0,3,0,154,0
8075,41354.0,443.0,0,3,0,154,0
8076,39098.0,443.0,0,3,0,154,0
8077,42320.0,443.0,0,3,0,154,0
8078,55565.0,443.0,0,3,0,154,0
8079,443.0,55641.0,0,3,0,847,1370
8080,55641.0,443.0,0,4,0,260,0
8081,443.0,53392.0,0,6,0,1689,5348
8082,53392.0,443.0,0,7,0,547,4450
8083,48697.0,443.0,0,183,0,39857,461
8084,443.0,48697.0,0,88,0,6665,22076
8085,48696.0,443.0,0,55,0,58235,199
8086,443.0,48696.0,0,83,0,5332,18951
8087,35821.0,443.0,0,3,0,154,0
8088,48697.0,443.0,0,219,0,26310,217
8089,443.0,53392.0,0,4,0,879,542
8090,53392.0,443.0,0,5,0,308,67
8091,443.0,55641.0,0,11,0,1662,16737
8092,55641.0,443.0,0,11,0,552,15902
8093,53.0,21640.0,0,1,0,51,0
8094,21640.0,53.0,0,1,0,67,0
8095,443.0,50638.0,0,17,0,1149,1164
8096,50638.0,443.0,0,16,0,10638,1229
8097,443.0,53392.0,0,5,0,719,511
8098,53392.0,443.0,0,5,0,276,152
8099,443.0,55641.0,0,9,0,1513,6630
8100,55641.0,443.0,0,9,0,467,6287
8101,53.0,13064.0,0,1,0,37,0
8102,13064.0,53.0,0,1,0,53,0
8103,443.0,41398.0,0,22,0,2786,5050
8104,41398.0,443.0,0,22,0,5694,4580
8105,53.0,63188.0,0,1,0,33,0
8106,63188.0,53.0,0,1,0,49,0
8107,80.0,48615.0,0,76,0,270,0
8108,48615.0,80.0,0,126,0,25229,400
8109,56058.0,443.0,0,2,0,154,0
8110,49330.0,443.0,0,3,0,154,0
8111,49298.0,443.0,0,3,0,154,0
8112,48410.0,443.0,0,2,0,154,0
8113,51762.0,443.0,0,2,0,154,0
8114,56064.0,443.0,0,2,0,154,0
8115,50913.0,443.0,0,2,0,154,0
8116,49483.0,443.0,0,2,0,154,0
8117,49292.0,443.0,0,2,0,154,0
8118,32832.0,443.0,0,2,0,154,0
8119,43079.0,443.0,0,3,0,154,0
8120,48420.0,443.0,0,3,0,154,0
8121,46407.0,443.0,0,3,0,154,0
8122,46375.0,443.0,0,2,0,154,0
8123,43753.0,443.0,0,3,0,154,0
8124,55668.0,443.0,0,2,0,154,0
8125,39726.0,443.0,0,2,0,154,0
8126,35823.0,443.0,0,2,0,154,0
8127,56079.0,443.0,0,2,0,154,0
8128,53.0,32808.0,0,1,0,37,0
8129,53.0,64376.0,0,1,0,36,0
8130,53.0,40604.0,0,1,0,40,0
8131,53.0,45611.0,0,1,0,35,0
8132,53.0,18918.0,0,1,0,29,0
8133,53.0,15294.0,0,1,0,31,0
8134,32808.0,53.0,0,1,0,53,0
8135,64376.0,53.0,0,1,0,52,0
8136,53.0,30433.0,0,1,0,31,0
8137,53.0,35106.0,0,1,0,42,0
8138,45611.0,53.0,0,1,0,51,0
8139,53.0,8719.0,0,1,0,50,0
8140,40604.0,53.0,0,1,0,56,0
8141,53.0,20720.0,0,1,0,38,0
8142,18918.0,53.0,0,1,0,45,0
8143,53.0,22829.0,0,1,0,33,0
8144,15294.0,53.0,0,1,0,47,0
8145,53.0,39783.0,0,1,0,31,0
8146,30433.0,53.0,0,1,0,47,0
8147,53.0,6898.0,0,1,0,47,0
8148,35106.0,53.0,0,1,0,58,0
8149,53.0,53178.0,0,1,0,45,0
8150,8719.0,53.0,0,1,0,66,0
8151,20720.0,53.0,0,1,0,54,0
8152,53.0,54644.0,0,1,0,43,0
8153,53.0,11042.0,0,1,0,31,0
8154,22829.0,53.0,0,1,0,49,0
8155,39783.0,53.0,0,1,0,47,0
8156,6898.0,53.0,0,1,0,63,0
8157,53178.0,53.0,0,1,0,61,0
8158,53.0,23494.0,0,1,0,37,0
8159,54644.0,53.0,0,1,0,59,0
8160,11042.0,53.0,0,1,0,47,0
8161,53.0,10621.0,0,1,0,51,0
8162,23494.0,53.0,0,1,0,53,0
8163,56110.0,443.0,0,7,0,4015,519
8164,443.0,56110.0,0,8,0,446,741
8165,443.0,33633.0,0,8,0,442,849
8166,33633.0,443.0,0,7,0,4388,554
8167,41825.0,443.0,0,8,0,4388,663
8168,55609.0,443.0,0,5,0,334,554
8169,443.0,41405.0,0,9,0,438,688
8170,41405.0,443.0,0,8,0,4371,581
8171,443.0,49360.0,0,6,0,720,632
8172,49360.0,443.0,0,5,0,334,535
8173,443.0,41825.0,0,9,0,444,765
8174,443.0,42260.0,0,5,0,720,612
8175,42260.0,443.0,0,4,0,165,0
8176,443.0,42261.0,0,5,0,720,620
8177,42261.0,443.0,0,4,0,165,0
8178,10621.0,53.0,0,1,0,67,0
8179,443.0,55692.0,0,9,0,447,569
8180,55692.0,443.0,0,8,0,4192,1212
8181,56099.0,443.0,0,7,0,4192,1103
8182,443.0,56099.0,0,8,0,440,543
8183,49370.0,443.0,0,5,0,334,1179
8184,55048.0,443.0,0,7,0,3964,1039
8185,443.0,43754.0,0,10,0,456,589
8186,43754.0,443.0,0,9,0,4136,1320
8187,443.0,49370.0,0,6,0,720,479
8188,443.0,55048.0,0,8,0,440,606
8189,443.0,55641.0,0,16,0,4497,25940
8190,55641.0,443.0,0,20,0,1247,25544
8191,53.0,15051.0,0,1,0,42,0
8192,42180.0,443.0,0,3,0,154,0
8193,53.0,11479.0,0,1,0,42,0
8194,53.0,37568.0,0,1,0,37,0
8195,443.0,55609.0,0,7,0,720,764
8196,15051.0,53.0,0,1,0,58,0
8197,11479.0,53.0,0,1,0,58,0
8198,0.0,0.0,0,1,0,86,0
8199,37568.0,53.0,0,1,0,53,0
8200,443.0,49377.0,0,6,0,720,905
8201,443.0,49378.0,0,6,0,720,896
8202,49377.0,443.0,0,5,0,334,1038
8203,49378.0,443.0,0,5,0,334,1038
8204,443.0,49379.0,0,6,0,720,931
8205,49379.0,443.0,0,5,0,334,1037
8206,443.0,49376.0,0,18,0,2391,1992
8207,49376.0,443.0,0,19,0,3514,1105
8208,443.0,39992.0,0,6,0,7353,11494
8209,39992.0,443.0,0,85,0,12809,1208
8210,443.0,40004.0,0,161,0,6052,11381
8211,40004.0,443.0,0,213,0,60269,4387
8212,53.0,59979.0,0,1,0,45,0
8213,59979.0,53.0,0,1,0,61,0
8214,443.0,53392.0,0,111,0,11677,29924
8215,53392.0,443.0,0,161,0,5979,25568
8216,443.0,41408.0,0,17,0,2304,17046
8217,41408.0,443.0,0,19,0,5085,16424
8218,443.0,43828.0,0,134,0,15204,9981
8219,43828.0,443.0,0,110,0,19537,5760
8220,443.0,50980.0,0,30,0,4935,25516
8221,50980.0,443.0,0,34,0,20044,24786
8222,443.0,43683.0,0,20,0,5211,24848
8223,43683.0,443.0,0,25,0,3763,24401
8224,443.0,43124.0,0,21,0,4079,25098
8225,43124.0,443.0,0,24,0,5313,24444
8226,443.0,50269.0,0,21,0,2375,19755
8227,50269.0,443.0,0,20,0,5138,19230
8228,443.0,41418.0,0,19,0,2373,24408
8229,41418.0,443.0,0,23,0,5216,23326
8230,443.0,48737.0,0,11,0,8718,21135
8231,443.0,48738.0,0,193,0,8702,23752
8232,48737.0,443.0,0,113,0,12637,2615
8233,48738.0,443.0,0,0,0,20622,2206
8234,53.0,43994.0,0,1,0,42,0
8235,53.0,33490.0,0,1,0,38,0
8236,53.0,33520.0,0,1,0,32,0
8237,43994.0,53.0,0,1,0,58,0
8238,33490.0,53.0,0,1,0,54,0
8239,33520.0,53.0,0,1,0,48,0
8240,443.0,48745.0,0,5,0,720,2247
8241,48745.0,443.0,0,4,0,165,0
8242,53.0,30234.0,0,1,0,36,0
8243,30234.0,53.0,0,1,0,52,0
8244,53.0,47136.0,0,1,0,50,0
8245,47136.0,53.0,0,1,0,66,0
8246,443.0,56117.0,0,12,0,1148,3484
8247,56117.0,443.0,0,13,0,4851,2136
8248,55636.0,443.0,0,8,0,4023,908
8249,443.0,55636.0,0,9,0,313,1368
8250,443.0,53485.0,0,37,0,15487,17528
8251,53485.0,443.0,0,40,0,15001,16771
8252,53.0,42552.0,0,1,0,50,0
8253,53.0,45218.0,0,1,0,50,0
8254,42552.0,53.0,0,1,0,66,0
8255,45218.0,53.0,0,1,0,66,0
8256,0.0,0.0,0,1,0,94,0
8257,53392.0,443.0,0,8,0,1453,7126
8258,443.0,53392.0,0,5,0,1113,7126
8259,443.0,43770.0,0,16,0,2541,13628
8260,43770.0,443.0,0,17,0,1371,11478
8261,443.0,50980.0,0,4,0,820,4232
8262,50980.0,443.0,0,6,0,702,2202
8263,46955.0,443.0,0,3,0,154,0
8264,443.0,44671.0,0,12,0,1148,3943
8265,44671.0,443.0,0,14,0,10638,3722
8266,443.0,48746.0,0,169,0,6036,23627
8267,48746.0,443.0,0,209,0,17355,1320
8268,443.0,55641.0,0,18,0,6133,29618
8269,55641.0,443.0,0,24,0,1693,27473
8270,443.0,56662.0,0,150,0,8441,22332
8271,443.0,56663.0,0,86,0,9774,25697
8272,56662.0,443.0,0,89,0,22187,3745
8273,56663.0,443.0,0,213,0,42514,4061
8274,48737.0,443.0,0,145,0,68,1510
8275,443.0,48737.0,0,203,0,3999,19179
8276,443.0,43683.0,0,22,0,8030,26587
8277,43683.0,443.0,0,28,0,3045,24559
8278,53.0,15740.0,0,1,0,41,0
8279,53.0,60524.0,0,1,0,43,0
8280,53.0,26506.0,0,1,0,43,0
8281,53.0,2851.0,0,1,0,43,0
8282,53.0,54299.0,0,1,0,43,0
8283,15740.0,53.0,0,1,0,57,0
8284,60524.0,53.0,0,1,0,59,0
8285,26506.0,53.0,0,1,0,59,0
8286,2851.0,53.0,0,1,0,59,0
8287,54299.0,53.0,0,1,0,59,0
8288,443.0,43828.0,0,17,0,968,6458
8289,43828.0,443.0,0,27,0,21651,3639
8290,443.0,43124.0,0,3,0,735,1770
8291,43124.0,443.0,0,4,0,276,0
8292,443.0,41435.0,0,13,0,1456,4232
8293,41435.0,443.0,0,14,0,4818,3182
8294,443.0,49376.0,0,109,0,12139,1162
8295,49376.0,443.0,0,147,0,40921,449
8296,443.0,53392.0,0,51,0,10358,11761
8297,53392.0,443.0,0,59,0,28989,9098
8298,48746.0,443.0,0,60,0,63486,1420
8299,443.0,48746.0,0,38,0,10664,24008
8300,443.0,48754.0,0,130,0,4719,10326
8301,48754.0,443.0,0,115,0,57394,5133
8302,443.0,55641.0,0,18,0,6986,23175
8303,55641.0,443.0,0,26,0,1783,21989
8304,443.0,48738.0,0,165,0,6665,15323
8305,48738.0,443.0,0,238,0,60018,239
8306,48737.0,443.0,0,80,0,9501,3433
8307,443.0,48737.0,0,36,0,6649,25043
8308,443.0,55641.0,0,6,0,2286,7723
8309,55641.0,443.0,0,9,0,621,5462
8310,48746.0,443.0,0,197,0,9015,486
8311,443.0,48746.0,0,208,0,3999,21085
8312,443.0,48754.0,0,203,0,2666,8471
8313,48754.0,443.0,0,7,0,31928,276
8314,443.0,48738.0,0,36,0,5332,20016
8315,48738.0,443.0,0,145,0,16046,185
8316,53.0,30183.0,0,1,0,51,0
8317,30183.0,53.0,0,1,0,67,0
8318,50679.0,443.0,0,10,0,5946,1420
8319,443.0,50679.0,0,9,0,1413,1465
8320,443.0,48737.0,0,59,0,5332,19919
8321,48737.0,443.0,0,91,0,62101,171
8322,443.0,55641.0,0,5,0,1593,9632
8323,55641.0,443.0,0,7,0,467,8300
8324,48746.0,443.0,0,36,0,32052,188
8325,443.0,48746.0,0,32,0,5332,21120
8326,443.0,48738.0,0,196,0,5332,27273
8327,48738.0,443.0,0,65,0,31219,254
8328,443.0,48754.0,0,228,0,5332,25226
8329,48754.0,443.0,0,86,0,46995,372
8330,443.0,55641.0,0,3,0,815,1820
8331,55641.0,443.0,0,4,0,260,0
8332,443.0,48746.0,0,96,0,3999,15971
8333,48746.0,443.0,0,141,0,195,162
8334,443.0,48738.0,0,224,0,2666,5881
8335,48738.0,443.0,0,163,0,31281,340
8336,48754.0,443.0,0,243,0,52175,1174
8337,443.0,48754.0,0,11,0,6665,27316
8338,443.0,55641.0,0,5,0,1593,12685
8339,55641.0,443.0,0,7,0,483,10581
8340,443.0,48737.0,0,210,0,5332,26516
8341,48737.0,443.0,0,45,0,5573,315
8342,41398.0,443.0,0,3,0,154,0
8343,48754.0,443.0,0,227,0,38260,296
8344,443.0,48754.0,0,22,0,6665,23232
8345,48737.0,443.0,0,144,0,60676,1118
8346,443.0,48737.0,0,74,0,7998,29899
8347,443.0,55641.0,0,5,0,1593,2729
8348,55641.0,443.0,0,7,0,467,1670
8349,53.0,40640.0,0,1,0,50,0
8350,40640.0,53.0,0,1,0,66,0
8351,443.0,59559.0,0,18,0,1148,1411
8352,59559.0,443.0,0,17,0,10622,1706
8353,48737.0,443.0,0,20,0,46342,405
8354,443.0,48754.0,0,247,0,2666,3621
8355,48754.0,443.0,0,64,0,3116,317
8356,443.0,53392.0,0,5,0,751,511
8357,53392.0,443.0,0,5,0,276,173
8358,443.0,55641.0,0,7,0,1593,8353
8359,55641.0,443.0,0,8,0,467,8002
8360,443.0,48754.0,0,245,0,1333,0
8361,48754.0,443.0,0,156,0,64996,403
8362,41408.0,443.0,0,2,0,154,0
8363,50269.0,443.0,0,3,0,154,0
8364,41418.0,443.0,0,2,0,154,0
8365,56117.0,443.0,0,3,0,154,0
8366,53485.0,443.0,0,3,0,154,0
8367,443.0,55641.0,0,3,0,815,789
8368,55641.0,443.0,0,4,0,260,0
8369,443.0,48754.0,0,125,0,2666,4752
8370,48754.0,443.0,0,247,0,43208,405
8371,43770.0,443.0,0,2,0,154,0
8372,50980.0,443.0,0,2,0,154,0
8373,43828.0,443.0,0,2,0,154,0
8374,43124.0,443.0,0,2,0,154,0
8375,43683.0,443.0,0,3,0,154,0
8376,41435.0,443.0,0,2,0,154,0
8377,49376.0,443.0,0,2,0,154,0
8378,443.0,55641.0,0,9,0,1662,12521
8379,55641.0,443.0,0,10,0,552,12133
8380,443.0,48754.0,0,134,0,3999,24283
8381,48754.0,443.0,0,146,0,47686,400
8382,53.0,62791.0,0,1,0,51,0
8383,62791.0,53.0,0,1,0,67,0
8384,443.0,48757.0,0,7,0,720,506
8385,48757.0,443.0,0,5,0,165,0
8386,443.0,55641.0,0,9,0,1561,2805
8387,55641.0,443.0,0,9,0,467,2449
8388,443.0,48754.0,0,230,0,3999,31204
8389,48754.0,443.0,0,41,0,46972,406
8390,443.0,55641.0,0,7,0,1577,8314
8391,55641.0,443.0,0,8,0,467,7819
8392,48754.0,443.0,0,5,0,29418,361
8393,443.0,48754.0,0,186,0,2666,20030
8394,443.0,55641.0,0,3,0,799,824
8395,55641.0,443.0,0,4,0,260,0
8396,55641.0,443.0,0,4,0,276,0
8397,53.0,47693.0,0,1,0,51,0
8398,48754.0,443.0,0,221,0,10728,142
8399,443.0,48754.0,0,55,0,2666,5802
8400,47693.0,53.0,0,1,0,67,0
8401,443.0,55641.0,0,7,0,1646,12392
8402,55641.0,443.0,0,5,0,260,210
8403,443.0,48758.0,0,7,0,720,463
8404,48758.0,443.0,0,5,0,165,0
8405,53.0,17651.0,0,1,0,37,0
8406,17651.0,53.0,0,1,0,53,0
8407,443.0,53286.0,0,15,0,1048,1182
8408,53286.0,443.0,0,16,0,4767,850
8409,443.0,48754.0,0,255,0,1333,0
8410,48754.0,443.0,0,160,0,313,401
8411,443.0,55641.0,0,7,0,1577,2823
8412,55641.0,443.0,0,8,0,467,2482
8413,443.0,53392.0,0,4,0,543,549
8414,53392.0,443.0,0,5,0,308,0
8415,53.0,30407.0,0,1,0,36,0
8416,53.0,14298.0,0,1,0,47,0
8417,30407.0,53.0,0,1,0,52,0
8418,443.0,44014.0,0,20,0,3014,1581
8419,44014.0,443.0,0,20,0,8985,1232
8420,14298.0,53.0,0,1,0,63,0
8421,443.0,39398.0,0,16,0,1265,1111
8422,39398.0,443.0,0,15,0,4630,726
8423,53.0,41768.0,0,1,0,42,0
8424,41768.0,53.0,0,1,0,58,0
8425,443.0,60922.0,0,14,0,1596,1072
8426,60922.0,443.0,0,15,0,4687,736
8427,443.0,48754.0,0,111,0,3999,20190
8428,48754.0,443.0,0,113,0,13233,402
8429,443.0,55641.0,0,7,0,1625,8297
8430,55641.0,443.0,0,8,0,467,7960
8431,443.0,48754.0,0,233,0,3999,30215
8432,48754.0,443.0,0,58,0,3196,407
8433,443.0,55641.0,0,4,0,799,866
8434,55641.0,443.0,0,5,0,260,61
8435,443.0,48754.0,0,159,0,2666,20124
8436,48754.0,443.0,0,252,0,42609,400
8437,55641.0,443.0,0,10,0,552,12360
8438,443.0,55641.0,0,9,0,1646,12502
8439,48754.0,443.0,0,147,0,48897,403
8440,5228.0,33094.0,0,2,0,53,0
8441,33094.0,5228.0,0,2,0,53,0
8442,443.0,55641.0,0,6,0,1577,2619
8443,55641.0,443.0,0,7,0,467,2179
8444,53.0,33964.0,0,1,0,51,0
8445,33964.0,53.0,0,1,0,67,0
8446,443.0,48754.0,0,246,0,2666,1767
8447,48754.0,443.0,0,131,0,14069,401
8448,443.0,48763.0,0,7,0,720,386
8449,48763.0,443.0,0,5,0,165,0
8450,443.0,55641.0,0,7,0,2291,30024
8451,55641.0,443.0,0,8,0,467,7995
8452,55641.0,443.0,0,3,0,260,0
8453,443.0,55641.0,0,1,0,69,0
8454,443.0,55641.0,0,12,0,2477,40353
8455,55641.0,443.0,0,14,0,828,40113
8456,53286.0,443.0,0,2,0,154,0
8457,443.0,55641.0,0,3,0,714,439
8458,55641.0,443.0,0,3,0,191,0
8459,39398.0,443.0,0,3,0,154,0
8460,44014.0,443.0,0,2,0,154,0
8461,53392.0,443.0,0,2,0,154,0
8462,60922.0,443.0,0,2,0,154,0
8463,443.0,55641.0,0,8,0,2206,29999
8464,55641.0,443.0,0,8,0,467,7954
8465,55641.0,443.0,0,5,0,260,173
8466,443.0,55641.0,0,10,0,1699,30229
8467,55641.0,443.0,0,10,0,552,12460
8468,53.0,51297.0,0,1,0,37,0
8469,51297.0,53.0,0,1,0,53,0
8470,443.0,37712.0,0,18,0,2412,1219
8471,37712.0,443.0,0,18,0,4658,886
8472,443.0,55641.0,0,10,0,1630,29604
8473,55641.0,443.0,0,8,0,467,2016
8474,53.0,62259.0,0,1,0,33,0
8475,53.0,62666.0,0,1,0,37,0
8476,53.0,44591.0,0,1,0,36,0
8477,53.0,2351.0,0,1,0,33,0
8478,53.0,62330.0,0,1,0,40,0
8479,53.0,15446.0,0,1,0,35,0
8480,62259.0,53.0,0,1,0,49,0
8481,53.0,58337.0,0,1,0,45,0
8482,62666.0,53.0,0,1,0,53,0
8483,53.0,37367.0,0,1,0,29,0
8484,44591.0,53.0,0,1,0,52,0
8485,53.0,38013.0,0,1,0,29,0
8486,2351.0,53.0,0,1,0,49,0
8487,53.0,58140.0,0,1,0,31,0
8488,62330.0,53.0,0,1,0,56,0
8489,15446.0,53.0,0,1,0,51,0
8490,58337.0,53.0,0,1,0,61,0
8491,37367.0,53.0,0,1,0,45,0
8492,38013.0,53.0,0,1,0,45,0
8493,58140.0,53.0,0,1,0,47,0
8494,39467.0,443.0,0,8,0,4015,446
8495,443.0,54356.0,0,9,0,442,491
8496,443.0,55458.0,0,9,0,444,504
8497,54356.0,443.0,0,8,0,4388,455
8498,55458.0,443.0,0,8,0,4389,491
8499,443.0,36048.0,0,9,0,449,516
8500,36048.0,443.0,0,8,0,4075,547
8501,54360.0,443.0,0,8,0,4372,403
8502,443.0,54360.0,0,9,0,438,420
8503,54361.0,443.0,0,7,0,4373,290
