,0,1,2,3,4,5,6
51903,51413.0,9100.0,0,3,0,60,9617
51904,22809.0,35896.0,0,5,0,68,0
51905,33398.0,60689.0,0,15,0,71,0
51906,60689.0,33398.0,0,15,0,16397,183
51907,56602.0,9100.0,0,3,0,60,9699
51908,10925.0,9100.0,0,3,0,60,9698
51909,40890.0,48880.0,0,16,0,71,0
51910,48880.0,40890.0,0,16,0,16397,119
51911,49638.0,39108.0,0,3,0,68,0
51912,29362.0,58338.0,0,3,0,68,0
51913,17956.0,33994.0,0,19,0,225,1784
51914,33994.0,17956.0,0,19,0,16397,113
51915,39056.0,9100.0,0,3,0,60,9751
51916,9100.0,56791.0,0,5,0,68,0
51917,33848.0,32011.0,0,18,0,16401,5767
51918,32011.0,33848.0,0,18,0,62,0
51919,51413.0,35540.0,0,16,0,71,0
51920,35540.0,51413.0,0,16,0,16397,127
51921,20234.0,57787.0,0,1,0,571,0
51922,39395.0,46965.0,0,21,0,237,9478
51923,46965.0,39395.0,0,21,0,16498,10279
51924,6889.0,46044.0,0,2,0,286,0
51925,6809.0,49132.0,0,14,0,53,0
51926,49132.0,6809.0,0,14,0,16397,105
51927,32796.0,9100.0,0,3,0,60,9850
51928,56360.0,9100.0,0,3,0,60,9850
51929,10925.0,35304.0,0,11,0,1638,12113
51930,35304.0,10925.0,0,10,0,1690,6970
51931,61006.0,51014.0,0,18,0,216,3305
51932,51014.0,61006.0,0,18,0,16397,39
51933,6984.0,51904.0,0,14,0,53,0
51934,51904.0,6984.0,0,14,0,16397,200
51935,38585.0,9100.0,0,3,0,60,9369
51936,40931.0,51413.0,0,6,0,530,2962
51937,51413.0,40931.0,0,6,0,1547,151
51938,37096.0,40018.0,0,3,0,68,0
51939,51413.0,59286.0,0,33,0,169,14085
51940,59286.0,51413.0,0,33,0,32901,14273
51941,9100.0,36940.0,0,5,0,68,0
51942,10000.0,34069.0,0,19,0,255,3024
51943,34069.0,10000.0,0,19,0,16397,158
51944,54153.0,23623.0,0,1,0,5,0
51945,42398.0,51413.0,0,37,0,12372,23492
51946,51413.0,47061.0,0,15,0,80,0
51947,47061.0,51413.0,0,15,0,16397,136
51948,52111.0,48065.0,0,1,0,202,0
51949,53911.0,56881.0,0,1,0,17,0
51950,39002.0,39559.0,0,5,0,152,0
51951,33931.0,54303.0,0,1,0,4,0
51952,51413.0,44457.0,0,15,0,89,0
51953,44457.0,51413.0,0,15,0,16397,0
51954,39572.0,37049.0,0,21,0,290,2773
51955,37049.0,39572.0,0,30,0,32928,2742
51956,58008.0,42357.0,0,17,0,273,504
51957,42357.0,58008.0,0,17,0,16397,71
51958,42549.0,27742.0,0,2,0,10,9954
51959,52345.0,43535.0,0,15,0,458,0
51960,43535.0,52345.0,0,15,0,16397,36
51961,51413.0,44974.0,0,17,0,89,0
51962,44974.0,51413.0,0,17,0,16397,1136
51963,49638.0,9100.0,0,3,0,60,9619
51964,52615.0,56234.0,0,205,0,279,200
51965,56234.0,52615.0,0,136,0,16903,7346
51966,33793.0,12657.0,0,1,0,130,0
51967,6881.0,44092.0,0,1,0,565,0
51968,51413.0,43748.0,0,16,0,98,0
51969,43748.0,51413.0,0,16,0,16397,311
51970,63799.0,44111.0,0,17,0,838,3364
51971,44111.0,63799.0,0,16,0,518,3433
51972,55005.0,39378.0,0,20,0,160,0
51973,39378.0,55005.0,0,27,0,32794,121
51974,64318.0,58174.0,0,11,0,604,1830
51975,58174.0,64318.0,0,11,0,263,489
51976,55006.0,32991.0,0,32,0,133,10623
51977,32991.0,55006.0,0,32,0,32794,10881
51978,52079.0,43412.0,0,14,0,89,0
51979,43412.0,52079.0,0,14,0,16397,192
51980,56388.0,42507.0,0,3,0,68,0
51981,39056.0,58044.0,0,15,0,58343,25061
51982,58044.0,39056.0,0,188,0,2411,13143
51983,20007.0,34428.0,0,18,0,279,5094
51984,34428.0,20007.0,0,18,0,16397,2929
51985,6898.0,57411.0,0,31,0,133,15326
51986,57411.0,6898.0,0,31,0,32798,15426
51987,34506.0,31224.0,0,23,0,20752,29426
51988,31224.0,34506.0,0,23,0,504,3587
51989,28247.0,39887.0,0,15,0,800,1555
51990,39887.0,28247.0,0,14,0,109,0
51991,63799.0,9100.0,0,3,0,60,9282
51992,9100.0,35948.0,0,5,0,68,0
51993,45001.0,59863.0,0,16,0,89,0
51994,59863.0,45001.0,0,16,0,16397,126
51995,37096.0,9100.0,0,3,0,60,9310
51996,44681.0,38651.0,0,5,0,2238,189
51997,38651.0,44681.0,0,5,0,71,0
51998,6854.0,47126.0,0,16,0,152,0
51999,47126.0,6854.0,0,16,0,16397,127
52000,34298.0,47092.0,0,37,0,341,15426
52001,47092.0,34298.0,0,37,0,32794,17246
52002,6889.0,46044.0,0,2,0,188,0
52003,32011.0,33848.0,0,15,0,71,0
52004,33848.0,32011.0,0,15,0,16397,2495
52005,40890.0,48880.0,0,17,0,71,0
52006,48880.0,40890.0,0,17,0,16397,141
52007,61006.0,51014.0,0,16,0,71,0
52008,51014.0,61006.0,0,16,0,16397,151
52009,39002.0,9100.0,0,3,0,60,9491
52010,55646.0,49000.0,0,16,0,107,0
52011,49000.0,55646.0,0,16,0,16397,150
52012,51413.0,40127.0,0,34,0,257,11895
52013,40127.0,51413.0,0,34,0,32954,12151
52014,64318.0,9100.0,0,3,0,60,9567
52015,47461.0,32875.0,0,13,0,12109,8364
52016,36385.0,42570.0,0,10,0,750,1945
52017,42570.0,36385.0,0,12,0,595,1959
52018,33398.0,60689.0,0,15,0,80,0
52019,60689.0,33398.0,0,15,0,16397,78
52020,59696.0,58935.0,0,2,0,254,0
52021,51413.0,56319.0,0,35,0,297,12765
52022,51413.0,54251.0,0,32,0,260,12390
52023,54251.0,51413.0,0,32,0,32794,12704
52024,51413.0,35540.0,0,18,0,214,1615
52025,35540.0,51413.0,0,18,0,16397,122
52026,50805.0,51133.0,0,2,0,120,0
52027,51133.0,50805.0,0,2,0,377,0
52028,10000.0,34069.0,0,15,0,53,0
52029,34069.0,10000.0,0,15,0,16397,17
52030,51413.0,40012.0,0,17,0,225,4586
52031,40012.0,51413.0,0,17,0,16397,104
52032,55100.0,53673.0,0,37,0,311,15387
52033,53673.0,55100.0,0,37,0,32839,15526
52034,28247.0,9100.0,0,3,0,60,9690
52035,56319.0,51413.0,0,34,0,32900,20149
52036,56576.0,9100.0,0,3,0,60,9737
52037,6063.0,53638.0,0,3,0,68,0
52038,27742.0,42549.0,0,1,0,300,0
52039,51413.0,59286.0,0,17,0,196,3292
52040,59286.0,51413.0,0,17,0,16397,48
52041,6809.0,49132.0,0,15,0,80,0
52042,49132.0,6809.0,0,15,0,16397,96
52043,56388.0,9100.0,0,3,0,60,9787
52044,6984.0,51904.0,0,16,0,80,0
52045,51904.0,6984.0,0,16,0,16397,172
52046,62348.0,54935.0,0,8,0,265,25139
52047,6889.0,56792.0,0,33,0,260,15388
52048,56792.0,6889.0,0,33,0,32930,17242
52049,37049.0,39572.0,0,16,0,16397,144
52050,42398.0,51413.0,0,10,0,4868,2702
52051,6884.0,50904.0,0,15,0,206,0
52052,50904.0,6884.0,0,15,0,16397,140
52053,9100.0,9100.0,0,3,0,60,9880
52054,50106.0,39020.0,0,19,0,256,7078
52055,39020.0,50106.0,0,19,0,16397,201
52056,42977.0,51413.0,0,45,0,48275,26748
52057,51413.0,42977.0,0,45,0,267,16356
52058,51413.0,47061.0,0,17,0,190,3084
52059,47061.0,51413.0,0,17,0,16440,1252
52060,41033.0,55005.0,0,49,0,27611,26990
52061,55005.0,41033.0,0,55,0,134,0
52062,56881.0,53911.0,0,1,0,197,0
52063,34000.0,38665.0,0,164,0,33382,17515
52064,38665.0,34000.0,0,234,0,279,200
52065,17956.0,33994.0,0,15,0,98,0
52066,33994.0,17956.0,0,15,0,16397,51
52067,18825.0,35094.0,0,30,0,284,20596
52068,23581.0,53113.0,0,6,0,162,12168
52069,51413.0,39779.0,0,39,0,304,29521
52070,39779.0,51413.0,0,39,0,32794,19054
52071,58655.0,11000.0,0,31,0,32918,16310
52072,11000.0,58655.0,0,31,0,270,11161
52073,39572.0,37049.0,0,13,0,44,0
52074,54527.0,44372.0,0,15,0,98,0
52075,44372.0,54527.0,0,15,0,16397,79
52076,58008.0,42357.0,0,15,0,53,0
52077,42357.0,58008.0,0,15,0,16397,127
52078,44681.0,38651.0,0,20,0,16928,2059
52079,54303.0,33931.0,0,29,0,133,9614
52080,33931.0,54303.0,0,29,0,32794,9685
52081,20145.0,56218.0,0,9,0,1615,1821
52082,56218.0,20145.0,0,8,0,1602,0
52083,1900.0,34803.0,0,6,0,1742,1984
52084,45682.0,39974.0,0,12,0,1665,29022
52085,39974.0,45682.0,0,11,0,2077,17431
52086,52111.0,48065.0,0,30,0,79,7278
52087,48065.0,52111.0,0,30,0,32794,7001
52088,56576.0,46058.0,0,20,0,2491,2920
52089,46058.0,56576.0,0,19,0,828,15524
52090,39395.0,46965.0,0,20,0,98,0
52091,46965.0,39395.0,0,20,0,16397,1286
52092,6854.0,47126.0,0,17,0,44,0
52093,47126.0,6854.0,0,17,0,16397,192
52094,6063.0,9100.0,0,3,0,60,9671
52095,58935.0,59696.0,0,1,0,86,0
52096,59198.0,53360.0,0,3,0,68,0
52097,37569.0,55476.0,0,100,0,16542,8104
52098,55476.0,37569.0,0,82,0,220,4185
52099,44457.0,51413.0,0,6,0,206,8961
52100,51413.0,44457.0,0,6,0,184,2470
52101,43412.0,52079.0,0,15,0,16401,2647
52102,52079.0,43412.0,0,15,0,44,0
52103,51413.0,35540.0,0,16,0,35,1
52104,35540.0,51413.0,0,16,0,16397,156
52105,51413.0,35319.0,0,53,0,308,27214
52106,35319.0,51413.0,0,53,0,49377,27725
52107,44280.0,21072.0,0,11,0,5961,28716
52108,21072.0,44280.0,0,11,0,399,11311
52109,51413.0,53819.0,0,32,0,330,11937
52110,53819.0,51413.0,0,32,0,32794,8723
52111,35094.0,18825.0,0,29,0,32907,16870
52112,59863.0,45001.0,0,16,0,16401,2089
52113,45001.0,59863.0,0,16,0,44,0
52114,51413.0,49697.0,0,2,0,360,0
52115,51413.0,40012.0,0,17,0,35,0
52116,40012.0,51413.0,0,17,0,16483,1552
52117,55006.0,32991.0,0,19,0,44,0
52118,32991.0,55006.0,0,19,0,16401,2671
52119,40890.0,48880.0,0,15,0,44,0
52120,48880.0,40890.0,0,15,0,16397,129
52121,47092.0,34298.0,0,17,0,16432,8498
52122,34298.0,47092.0,0,17,0,44,0
52123,51413.0,56319.0,0,16,0,35,0
52124,56319.0,51413.0,0,16,0,16397,120
52125,51413.0,59286.0,0,16,0,35,0
52126,59286.0,51413.0,0,16,0,16397,28
52127,6809.0,49132.0,0,14,0,35,0
52128,49132.0,6809.0,0,14,0,16397,44
52129,36679.0,44748.0,0,1,0,4,0
52130,45135.0,41178.0,0,4,0,311,0
52131,41178.0,45135.0,0,4,0,112,8071
52132,51014.0,61006.0,0,17,0,16466,5038
52133,61006.0,51014.0,0,17,0,44,0
52134,51413.0,40127.0,0,15,0,62,0
52135,40127.0,51413.0,0,15,0,16397,287
52136,55100.0,53673.0,0,16,0,53,0
52137,53673.0,55100.0,0,16,0,16397,154
52138,6889.0,56792.0,0,15,0,53,0
52139,56792.0,6889.0,0,15,0,16397,114
52140,51413.0,42398.0,0,28,0,346,19524
52141,33398.0,60689.0,0,1,0,53,0
52142,39779.0,51413.0,0,16,0,16514,1464
52143,35304.0,10925.0,0,94,0,1608,23398
52144,10925.0,35304.0,0,109,0,49456,2412
52145,51413.0,47061.0,0,16,0,44,0
52146,47061.0,51413.0,0,16,0,16397,171
52147,32011.0,33848.0,0,15,0,62,0
52148,33848.0,32011.0,0,15,0,16397,395
52149,59198.0,9100.0,0,3,0,60,9628
52150,23623.0,54153.0,0,3,0,342,0
52151,54153.0,23623.0,0,3,0,115,0
52152,17956.0,33994.0,0,17,0,35,0
52153,33994.0,17956.0,0,17,0,16435,1980
52154,50106.0,39020.0,0,15,0,62,0
52155,39020.0,50106.0,0,15,0,16397,128
52156,44092.0,6881.0,0,1,0,4,0
52157,52345.0,43535.0,0,35,0,478,13737
52158,43535.0,52345.0,0,35,0,32966,13713
52159,32875.0,47461.0,0,3,0,257,1371
52160,47461.0,32875.0,0,3,0,323,0
52161,54527.0,44372.0,0,15,0,71,0
52162,44372.0,54527.0,0,15,0,16397,152
52163,6884.0,50904.0,0,15,0,80,0
52164,50904.0,6884.0,0,15,0,16397,177
52165,10000.0,34069.0,0,15,0,89,0
52166,34069.0,10000.0,0,15,0,16397,100
52167,45632.0,37784.0,0,2,0,768,0
52168,62348.0,54935.0,0,4,0,54,3613
52169,23581.0,53113.0,0,5,0,54,3613
52170,58044.0,39056.0,0,48,0,21103,19135
52171,6984.0,51904.0,0,15,0,89,0
52172,51904.0,6984.0,0,15,0,16397,225
52173,39572.0,37049.0,0,15,0,80,0
52174,37049.0,39572.0,0,15,0,16397,47
52175,39056.0,58044.0,0,56,0,9196,304
52176,42398.0,51413.0,0,16,0,16509,4721
52177,51413.0,43748.0,0,21,0,361,16905
52178,43748.0,51413.0,0,21,0,16419,17126
52179,51413.0,44974.0,0,37,0,234,16411
52180,44974.0,51413.0,0,37,0,32908,24977
52181,38651.0,44681.0,0,219,0,306,50
52182,52615.0,56234.0,0,237,0,529,9734
52183,56234.0,52615.0,0,154,0,49929,27049
52184,20007.0,34428.0,0,34,0,115,14443
52185,34428.0,20007.0,0,34,0,32845,19579
52186,55005.0,39378.0,0,17,0,98,0
52187,39378.0,55005.0,0,17,0,16401,1121
52188,54303.0,33931.0,0,15,0,71,0
52189,33931.0,54303.0,0,15,0,16397,130
52190,55646.0,49000.0,0,16,0,98,0
52191,49000.0,55646.0,0,16,0,16397,282
52192,34506.0,31224.0,0,24,0,25000,28928
52193,31224.0,34506.0,0,24,0,107,0
52194,6854.0,47126.0,0,15,0,71,0
52195,47126.0,6854.0,0,15,0,16397,186
52196,52111.0,48065.0,0,14,0,71,0
52197,48065.0,52111.0,0,14,0,16397,192
52198,12657.0,33793.0,0,1,0,678,0
52199,45001.0,59863.0,0,16,0,71,0
52200,59863.0,45001.0,0,16,0,16397,258
52201,40012.0,51413.0,0,3,0,5,0
52202,51413.0,40012.0,0,3,0,71,0
52203,42549.0,27742.0,0,3,0,138,9093
52204,55006.0,32991.0,0,17,0,71,0
52205,32991.0,55006.0,0,17,0,16397,464
52206,39395.0,46965.0,0,18,0,71,0
52207,46965.0,39395.0,0,18,0,16397,1160
52208,51413.0,35540.0,0,16,0,71,0
52209,35540.0,51413.0,0,16,0,16397,123
52210,55476.0,37569.0,0,1,0,444,0
52211,51413.0,53819.0,0,15,0,71,0
52212,53819.0,51413.0,0,15,0,16397,1568
52213,52079.0,43412.0,0,15,0,71,0
52214,43412.0,52079.0,0,15,0,16397,224
52215,58008.0,42357.0,0,15,0,71,0
52216,42357.0,58008.0,0,15,0,16491,6496
52217,44280.0,21072.0,0,5,0,4856,6533
52218,40890.0,48880.0,0,16,0,71,0
52219,48880.0,40890.0,0,16,0,16397,130
52220,61006.0,51014.0,0,15,0,71,0
52221,51014.0,61006.0,0,15,0,16397,130
52222,51413.0,34179.0,0,3,0,741,0
52223,34179.0,51413.0,0,3,0,204,0
52224,34298.0,47092.0,0,18,0,71,0
52225,47092.0,34298.0,0,18,0,16397,879
52226,51413.0,54251.0,0,32,0,115,15381
52227,54251.0,51413.0,0,32,0,32880,15688
52228,54101.0,37321.0,0,3,0,741,0
52229,37321.0,54101.0,0,3,0,99,0
52230,51413.0,56319.0,0,16,0,80,0
52231,56319.0,51413.0,0,16,0,16397,95
52232,6889.0,56792.0,0,16,0,62,0
52233,56792.0,6889.0,0,16,0,16397,178
52234,50505.0,38046.0,0,2,0,678,0
52235,38046.0,50505.0,0,2,0,250,0
52236,18825.0,35094.0,0,15,0,80,0
52237,35094.0,18825.0,0,15,0,16397,1270
52238,51413.0,40127.0,0,16,0,62,0
52239,40127.0,51413.0,0,16,0,16397,101
52240,6898.0,57411.0,0,30,0,124,8403
52241,57411.0,6898.0,0,30,0,32794,8593
52242,10000.0,34069.0,0,16,0,26,0
52243,34069.0,10000.0,0,16,0,16397,135
52244,55100.0,53673.0,0,15,0,62,0
52245,53673.0,55100.0,0,15,0,16397,148
52246,53911.0,56881.0,0,1,0,163,0
52247,51413.0,52278.0,0,2,0,561,0
52248,44748.0,36679.0,0,1,0,684,0
52249,55452.0,53537.0,0,1,0,684,0
52250,51413.0,47061.0,0,15,0,62,0
52251,47061.0,51413.0,0,15,0,16397,96
52252,39020.0,50106.0,0,17,0,16510,972
52253,50106.0,39020.0,0,17,0,44,0
52254,41033.0,55005.0,0,38,0,19973,20968
52255,55005.0,41033.0,0,42,0,71,0
52256,51413.0,39779.0,0,18,0,62,0
52257,39779.0,51413.0,0,18,0,16397,1500
52258,32875.0,47461.0,0,98,0,293,251
52259,51413.0,40931.0,0,1,0,501,0
52260,51413.0,35319.0,0,16,0,53,1
52261,35319.0,51413.0,0,16,0,16397,200
52262,52345.0,43535.0,0,16,0,44,0
52263,43535.0,52345.0,0,16,0,16397,125
52264,51413.0,44974.0,0,2,0,44,0
52265,54527.0,44372.0,0,14,0,35,0
52266,44372.0,54527.0,0,14,0,16397,188
52267,40012.0,51413.0,0,1,0,17,0
52268,6884.0,50904.0,0,14,0,35,0
52269,50904.0,6884.0,0,14,0,16397,198
52270,38665.0,34000.0,0,227,0,486,17383
52271,34000.0,38665.0,0,150,0,33264,17878
52272,32011.0,33848.0,0,17,0,80,0
52273,33848.0,32011.0,0,17,0,16397,364
52274,6984.0,51904.0,0,15,0,44,0
52275,51904.0,6984.0,0,15,0,16397,286
52276,51413.0,42977.0,0,30,0,115,14351
52277,42977.0,51413.0,0,30,0,33791,20704
52278,55005.0,39378.0,0,16,0,53,0
52279,39378.0,55005.0,0,16,0,16397,35
52280,37784.0,45632.0,0,1,0,119,0
52281,51413.0,42398.0,0,17,0,53,0
52282,42398.0,51413.0,0,17,0,16397,430
52283,55646.0,49000.0,0,14,0,44,0
52284,49000.0,55646.0,0,14,0,16397,456
52285,51413.0,59286.0,0,16,0,89,0
52286,59286.0,51413.0,0,16,0,16402,7664
52287,54303.0,33931.0,0,16,0,62,0
52288,33931.0,54303.0,0,16,0,16397,126
52289,39974.0,45682.0,0,96,0,5469,29499
52290,45682.0,39974.0,0,176,0,17041,201
52291,44280.0,21072.0,0,1,0,536,0
52292,40890.0,48880.0,0,16,0,71,0
52293,48880.0,40890.0,0,16,0,16397,199
52294,11000.0,58655.0,0,31,0,133,5724
52295,58655.0,11000.0,0,31,0,32794,5390
52296,6854.0,47126.0,0,15,0,71,0
52297,47126.0,6854.0,0,15,0,16397,298
52298,51413.0,53819.0,0,16,0,62,0
52299,53819.0,51413.0,0,16,0,16397,1501
52300,39395.0,46965.0,0,19,0,154,402
52301,46965.0,39395.0,0,19,0,16490,1366
52302,51413.0,54251.0,0,16,0,62,0
52303,54251.0,51413.0,0,16,0,16397,104
52304,6898.0,57411.0,0,15,0,62,0
52305,57411.0,6898.0,0,15,0,16397,126
52306,60689.0,33398.0,0,45,0,49191,17230
52307,33398.0,60689.0,0,45,0,124,9881
52308,61006.0,51014.0,0,17,0,148,201
52309,51014.0,61006.0,0,17,0,16397,130
52310,53537.0,55452.0,0,1,0,4,0
52311,34298.0,47092.0,0,19,0,148,1623
52312,47092.0,34298.0,0,19,0,16397,1036
52313,51413.0,56319.0,0,16,0,62,0
52314,56319.0,51413.0,0,16,0,16397,226
52315,6809.0,49132.0,0,44,0,159,20112
52316,49132.0,6809.0,0,44,0,49195,26015
52317,54527.0,44372.0,0,14,0,53,0
52318,44372.0,54527.0,0,14,0,16397,98
52319,39056.0,58044.0,0,15,0,239,10686
52320,58044.0,39056.0,0,20,0,20177,4241
52321,33793.0,12657.0,0,1,0,101,0
52322,51413.0,47061.0,0,16,0,62,0
52323,47061.0,51413.0,0,16,0,16397,193
52324,51413.0,35319.0,0,16,0,53,0
52325,35319.0,51413.0,0,16,0,16397,117
52326,52345.0,43535.0,0,15,0,53,0
52327,43535.0,52345.0,0,15,0,16397,126
52328,48667.0,17262.0,0,1,0,4,0
52329,51413.0,42398.0,0,12,0,44,0
52330,42398.0,51413.0,0,16,0,16397,125
52331,55005.0,39378.0,0,16,0,44,0
52332,39378.0,55005.0,0,16,0,16397,109
52333,44457.0,51413.0,0,1,0,5,0
52334,45001.0,59863.0,0,15,0,80,0
52335,59863.0,45001.0,0,15,0,16397,7
52336,62348.0,54935.0,0,7,0,72,24612
52337,23581.0,53113.0,0,8,0,72,24611
52338,53113.0,23581.0,0,8,0,206,0
52339,6881.0,44092.0,0,1,0,227,0
52340,55100.0,53673.0,0,2,0,137,0
52341,17956.0,33994.0,0,52,0,242,26322
52342,33994.0,17956.0,0,52,0,49191,26818
52343,6984.0,51904.0,0,15,0,53,0
52344,51904.0,6984.0,0,15,0,16397,127
52345,51413.0,40127.0,0,17,0,163,8402
52346,40127.0,51413.0,0,17,0,16397,155
52347,20007.0,34428.0,0,33,0,183,13709
52348,34428.0,20007.0,0,33,0,32794,14327
52349,48880.0,40890.0,0,1,0,4,0
52350,58008.0,42357.0,0,31,0,189,14720
52351,42357.0,58008.0,0,31,0,32794,14447
52352,6889.0,56792.0,0,19,0,163,9202
52353,56792.0,6889.0,0,19,0,16397,331
52354,6884.0,50904.0,0,16,0,62,0
52355,50904.0,6884.0,0,16,0,16397,139
52356,6854.0,47126.0,0,16,0,35,0
52357,47126.0,6854.0,0,16,0,16397,176
52358,52278.0,51413.0,0,1,0,162,0
52359,51413.0,40012.0,0,2,0,155,0
52360,41033.0,55005.0,0,16,0,16397,209
52361,54303.0,33931.0,0,16,0,44,0
52362,33931.0,54303.0,0,16,0,16397,52
52363,44681.0,38651.0,0,161,0,35911,18993
52364,38651.0,44681.0,0,248,0,406,7883
52365,52111.0,48065.0,0,33,0,189,13812
52366,48065.0,52111.0,0,33,0,32854,14217
52367,6898.0,57411.0,0,1,0,35,0
52368,10925.0,35304.0,0,4,0,127,29993
52369,51413.0,53819.0,0,19,0,94,3578
52370,53819.0,51413.0,0,19,0,16520,1366
52371,34506.0,31224.0,0,20,0,20000,27729
52372,31224.0,34506.0,0,20,0,148,6625
52373,51413.0,35540.0,0,36,0,156,15024
52374,35540.0,51413.0,0,36,0,32918,13848
52375,39572.0,37049.0,0,31,0,189,17895
52376,37049.0,39572.0,0,31,0,32948,18517
52377,51413.0,39779.0,0,21,0,163,200
52378,39779.0,51413.0,0,21,0,16397,2226
52379,52079.0,43412.0,0,29,0,106,5088
52380,43412.0,52079.0,0,29,0,32794,5462
52381,34298.0,47092.0,0,16,0,35,0
52382,47092.0,34298.0,0,16,0,16397,1292
52383,51413.0,54251.0,0,18,0,118,4045
52384,54251.0,51413.0,0,18,0,16397,159
52385,54527.0,44372.0,0,15,0,35,0
52386,44372.0,54527.0,0,15,0,16397,272
52387,37784.0,45632.0,0,1,0,4,0
52388,50106.0,39020.0,0,33,0,147,9609
52389,39020.0,50106.0,0,33,0,32794,5671
52390,52345.0,43535.0,0,16,0,35,0
52391,43535.0,52345.0,0,16,0,16397,17
52392,10000.0,34069.0,0,35,0,174,16041
52393,34069.0,10000.0,0,35,0,32832,10318
52394,18825.0,35094.0,0,30,0,180,15681
52395,35094.0,18825.0,0,31,0,32895,18048
52396,33398.0,60689.0,0,14,0,35,0
52397,60689.0,33398.0,0,14,0,16401,6331
52398,51413.0,35319.0,0,17,0,85,1420
52399,35319.0,51413.0,0,17,0,16397,306
52400,51413.0,44457.0,0,2,0,185,0
52401,52615.0,56234.0,0,61,0,37026,2471
52402,56234.0,52615.0,0,206,0,49951,22385
52403,51413.0,42398.0,0,18,0,85,3439
52404,42398.0,51413.0,0,20,0,16397,273
52405,51413.0,59286.0,0,4,0,127,1068
52406,59286.0,51413.0,0,4,0,77,0
52407,45135.0,41178.0,0,3,0,185,0
52408,41178.0,45135.0,0,3,0,128,0
52409,44974.0,51413.0,0,80,0,16471,14674
52410,51413.0,44974.0,0,73,0,207,15113
52411,49000.0,55646.0,0,30,0,32798,6267
52412,55646.0,49000.0,0,23,0,88,305
52413,56881.0,53911.0,0,1,0,194,0
52414,39974.0,45682.0,0,5,0,5648,12186
52415,45682.0,39974.0,0,5,0,14,0
52416,33793.0,12657.0,0,1,0,4,0
52417,55005.0,39378.0,0,16,0,44,0
52418,39378.0,55005.0,0,16,0,16397,19
52419,1900.0,34803.0,0,6,0,1742,1996
52420,58044.0,39056.0,0,125,0,19142,7004
52421,10925.0,35304.0,0,1,0,34,0
52422,54303.0,33931.0,0,14,0,35,0
52423,33931.0,54303.0,0,14,0,16397,4
52424,52111.0,48065.0,0,17,0,35,0
52425,48065.0,52111.0,0,17,0,16397,275
52426,55005.0,41033.0,0,27,0,124,14664
52427,9100.0,44206.0,0,5,0,68,0
52428,51413.0,56319.0,0,3,0,74,0
52429,56319.0,51413.0,0,3,0,25,0
52430,49697.0,51413.0,0,3,0,105,0
52431,51413.0,49697.0,0,3,0,191,0
52432,41033.0,55005.0,0,17,0,16397,351
52433,57411.0,6898.0,0,29,0,32794,366
52434,49548.0,36460.0,0,4,0,105,0
52435,6898.0,57411.0,0,20,0,44,0
52436,51413.0,33176.0,0,4,0,163,0
52437,36685.0,44212.0,0,3,0,68,0
52438,27742.0,42549.0,0,103,0,417,24347
52439,42549.0,27742.0,0,158,0,49432,14316
52440,39572.0,37049.0,0,14,0,44,0
52441,37049.0,39572.0,0,14,0,16397,129
52442,61394.0,33846.0,0,12,0,498,1043
52443,19058.0,42418.0,0,5,0,68,0
52444,33846.0,61394.0,0,11,0,318,126
52445,51413.0,42977.0,0,17,0,127,3721
52446,42977.0,51413.0,0,17,0,16551,5326
52447,8080.0,46709.0,0,5,0,208,0
52448,21072.0,44280.0,0,4,0,220,8388
52449,47126.0,6854.0,0,18,0,16401,5715
52450,6854.0,47126.0,0,18,0,44,0
52451,58008.0,42357.0,0,15,0,44,0
52452,42357.0,58008.0,0,15,0,16397,140
52453,49741.0,60497.0,0,19,0,2577,1446
52454,60497.0,49741.0,0,18,0,880,1477
52455,6809.0,49132.0,0,29,0,79,8897
52456,49132.0,6809.0,0,29,0,32794,9063
52457,1028.0,53286.0,0,5,0,239,0
52458,12934.0,54619.0,0,5,0,68,0
52459,40931.0,51413.0,0,2,0,222,7022
52460,43748.0,51413.0,0,4,0,72,10104
52461,51413.0,43748.0,0,4,0,137,0
52462,57883.0,47006.0,0,10,0,1615,1825
52463,47006.0,57883.0,0,9,0,1950,1306
52464,40890.0,48880.0,0,23,0,79,202
52465,48880.0,40890.0,0,29,0,32794,441
52466,51413.0,33630.0,0,9,0,442,1294
52467,33630.0,51413.0,0,8,0,392,0
52468,40012.0,51413.0,0,1,0,5,0
52469,47349.0,41284.0,0,5,0,68,0
52470,6881.0,60486.0,0,5,0,68,0
52471,24910.0,42828.0,0,5,0,68,0
52472,51413.0,54251.0,0,16,0,44,0
52473,54251.0,51413.0,0,16,0,16397,115
52474,46058.0,56576.0,0,1,0,134,0
52475,34298.0,47092.0,0,19,0,44,0
52476,47092.0,34298.0,0,19,0,16397,1588
52477,65209.0,40267.0,0,3,0,68,0
52478,49193.0,56917.0,0,17,0,983,982
52479,56917.0,49193.0,0,17,0,300,112
52480,17743.0,53987.0,0,5,0,68,0
52481,51133.0,46244.0,0,5,0,68,0
52482,51413.0,40127.0,0,32,0,61,4766
52483,40127.0,51413.0,0,32,0,32930,5991
52484,45632.0,37784.0,0,2,0,303,0
52485,8999.0,38662.0,0,9,0,1615,1775
52486,38662.0,8999.0,0,8,0,551,1577
52487,51112.0,51745.0,0,3,0,68,0
52488,51413.0,56437.0,0,11,0,642,1775
52489,56437.0,51413.0,0,10,0,470,0
