,0,1,2,3,4,5,6,7,8,9
6770,182.0,116.0,182.0,182.0,182.0,48.0,8.0,182.0,116.0,26.0
6771,37.0,76.0,49.0,35.0,79.0,73.0,51.0,62.0,15.0,62.0
6772,182.0,120.0,54.0,8.0,182.0,120.0,54.0,182.0,120.0,144.0
6773,21.0,17.0,27.0,8.0,19.0,17.0,36.0,21.0,17.0,19.0
6774,10.0,10.0,15.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0
6775,8.0,182.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6776,14.0,44.0,5.0,28.0,11.0,19.0,5.0,5.0,5.0,5.0
6777,18.0,5.0,3.0,21.0,21.0,17.0,18.0,12.0,5.0,19.0
6778,182.0,116.0,182.0,182.0,182.0,48.0,8.0,182.0,116.0,26.0
6779,35.0,62.0,63.0,35.0,76.0,3.0,62.0,13.0,51.0,123.0
6780,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6781,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6782,11.0,5.0,6.0,11.0,13.0,26.0,29.0,92.0,35.0,45.0
6783,18.0,18.0,14.0,20.0,21.0,20.0,20.0,19.0,20.0,20.0
6784,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6785,182.0,120.0,8.0,54.0,8.0,182.0,120.0,144.0,8.0,182.0
6786,29.0,17.0,36.0,19.0,17.0,19.0,17.0,21.0,17.0,19.0
6787,182.0,116.0,182.0,182.0,182.0,48.0,8.0,182.0,116.0,26.0
6788,35.0,125.0,35.0,79.0,75.0,62.0,61.0,14.0,37.0,77.0
6789,182.0,120.0,54.0,8.0,182.0,120.0,144.0,8.0,182.0,120.0
6790,36.0,19.0,17.0,19.0,17.0,21.0,17.0,19.0,17.0,19.0
6791,10.0,62.0,155.0,29.0,10.0,0.0,0.0,0.0,0.0,0.0
6792,182.0,96.0,44.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0
6793,40.0,46.0,30.0,11.0,19.0,6.0,11.0,5.0,11.0,69.0
6794,5.0,14.0,5.0,5.0,5.0,5.0,3.0,14.0,5.0,15.0
6795,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6796,182.0,116.0,182.0,182.0,182.0,48.0,8.0,182.0,114.0,26.0
6797,35.0,123.0,35.0,62.0,17.0,62.0,13.0,74.0,51.0,51.0
6798,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6799,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6800,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6801,5.0,5.0,11.0,17.0,13.0,11.0,5.0,11.0,24.0,5.0
6802,15.0,14.0,14.0,14.0,16.0,15.0,15.0,16.0,14.0,16.0
6803,168.0,168.0,168.0,168.0,168.0,5.0,0.0,0.0,0.0,0.0
6804,182.0,92.0,8.0,160.0,8.0,0.0,0.0,0.0,0.0,0.0
6805,8.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6806,182.0,120.0,8.0,54.0,8.0,182.0,120.0,144.0,8.0,182.0
6807,8.0,38.0,19.0,17.0,21.0,17.0,36.0,8.0,27.0,19.0
6808,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6809,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6810,182.0,116.0,182.0,182.0,182.0,48.0,8.0,182.0,116.0,26.0
6811,37.0,62.0,65.0,35.0,79.0,62.0,63.0,73.0,51.0,62.0
6812,5.0,5.0,24.0,5.0,6.0,5.0,11.0,17.0,62.0,18.0
6813,21.0,13.0,15.0,20.0,3.0,19.0,17.0,20.0,16.0,13.0
6814,182.0,120.0,8.0,54.0,8.0,182.0,120.0,144.0,8.0,182.0
6815,8.0,21.0,17.0,38.0,19.0,17.0,19.0,17.0,36.0,19.0
6816,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6817,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6818,10.0,19.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6819,8.0,182.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6820,168.0,168.0,168.0,168.0,168.0,5.0,0.0,0.0,0.0,0.0
6821,182.0,116.0,182.0,182.0,182.0,48.0,8.0,182.0,116.0,26.0
6822,35.0,123.0,35.0,62.0,61.0,62.0,17.0,75.0,51.0,35.0
6823,5.0,16.0,6.0,5.0,5.0,5.0,24.0,5.0,5.0,5.0
6824,15.0,16.0,14.0,15.0,12.0,14.0,13.0,19.0,15.0,19.0
6825,182.0,120.0,8.0,54.0,8.0,182.0,120.0,144.0,8.0,182.0
6826,8.0,21.0,17.0,19.0,17.0,19.0,17.0,19.0,17.0,19.0
6827,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6828,182.0,116.0,182.0,182.0,182.0,50.0,8.0,182.0,116.0,26.0
6829,37.0,62.0,63.0,35.0,62.0,63.0,79.0,62.0,13.0,37.0
6830,10.0,10.0,62.0,155.0,29.0,0.0,0.0,0.0,0.0,0.0
6831,182.0,96.0,44.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0
6832,15.0,13.0,18.0,20.0,20.0,17.0,15.0,14.0,20.0,15.0
6833,18.0,6.0,11.0,6.0,6.0,5.0,11.0,18.0,24.0,36.0
6834,182.0,120.0,8.0,54.0,8.0,182.0,120.0,144.0,8.0,182.0
6835,8.0,38.0,36.0,36.0,36.0,19.0,17.0,36.0,36.0,36.0
6836,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6837,182.0,116.0,182.0,182.0,182.0,50.0,8.0,182.0,116.0,26.0
6838,29.0,8.0,62.0,63.0,35.0,62.0,63.0,62.0,17.0,35.0
6839,15.0,16.0,19.0,13.0,5.0,14.0,5.0,3.0,5.0,5.0
6840,16.0,53.0,48.0,11.0,41.0,42.0,16.0,47.0,47.0,17.0
6841,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6842,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6843,182.0,92.0,8.0,160.0,8.0,0.0,0.0,0.0,0.0,0.0
6844,8.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6845,182.0,120.0,8.0,54.0,8.0,182.0,120.0,144.0,8.0,182.0
6846,8.0,38.0,36.0,19.0,17.0,19.0,17.0,19.0,17.0,27.0
6847,168.0,168.0,168.0,168.0,168.0,5.0,0.0,0.0,0.0,0.0
6848,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6849,182.0,118.0,182.0,182.0,182.0,48.0,8.0,182.0,116.0,26.0
6850,37.0,12.0,111.0,35.0,62.0,61.0,14.0,62.0,3.0,35.0
6851,182.0,120.0,8.0,54.0,8.0,182.0,120.0,144.0,8.0,182.0
6852,8.0,38.0,27.0,8.0,19.0,17.0,19.0,17.0,27.0,8.0
6853,5.0,5.0,5.0,3.0,5.0,14.0,19.0,18.0,13.0,14.0
6854,11.0,6.0,5.0,16.0,6.0,24.0,5.0,20.0,6.0,73.0
6855,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6856,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6857,168.0,168.0,168.0,168.0,168.0,5.0,0.0,0.0,0.0,0.0
6858,10.0,15.0,21.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0
6859,8.0,182.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6860,182.0,116.0,182.0,182.0,182.0,50.0,8.0,182.0,114.0,26.0
6861,14.0,23.0,123.0,12.0,23.0,76.0,49.0,62.0,17.0,35.0
6862,14.0,11.0,14.0,3.0,15.0,15.0,5.0,5.0,5.0,19.0
6863,14.0,12.0,29.0,16.0,23.0,11.0,23.0,13.0,11.0,17.0
6864,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6865,182.0,120.0,8.0,54.0,8.0,182.0,120.0,144.0,8.0,182.0
6866,29.0,17.0,8.0,10.0,17.0,10.0,19.0,17.0,36.0,36.0
6867,182.0,116.0,182.0,182.0,182.0,50.0,8.0,182.0,116.0,26.0
6868,29.0,8.0,123.0,35.0,62.0,61.0,35.0,62.0,17.0,73.0
6869,62.0,155.0,21.0,8.0,10.0,0.0,0.0,0.0,0.0,0.0
6870,182.0,96.0,44.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0
6871,14.0,16.0,20.0,20.0,20.0,17.0,20.0,14.0,19.0,3.0
6872,45.0,54.0,28.0,17.0,18.0,5.0,6.0,16.0,11.0,19.0
6873,182.0,120.0,8.0,54.0,8.0,182.0,120.0,144.0,8.0,182.0
6874,8.0,21.0,17.0,79.0,17.0,36.0,19.0,17.0,19.0,17.0
6875,182.0,116.0,182.0,182.0,182.0,50.0,8.0,182.0,116.0,26.0
6876,29.0,8.0,123.0,35.0,127.0,27.0,8.0,79.0,37.0,17.0
6877,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6878,3.0,20.0,16.0,16.0,15.0,14.0,16.0,15.0,18.0,3.0
6879,28.0,47.0,11.0,5.0,64.0,15.0,31.0,6.0,5.0,6.0
6880,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6881,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6882,20.0,18.0,10.0,8.0,10.0,140.0,8.0,0.0,0.0,0.0
6883,62.0,62.0,182.0,182.0,70.0,4.0,53.0,52.0,15.0,0.0
6884,182.0,92.0,8.0,160.0,8.0,0.0,0.0,0.0,0.0,0.0
6885,8.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6886,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6887,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6888,10.0,21.0,17.0,19.0,17.0,36.0,8.0,10.0,17.0,21.0
6889,182.0,120.0,54.0,8.0,182.0,120.0,144.0,8.0,182.0,120.0
6890,20.0,34.0,10.0,8.0,10.0,56.0,8.0,48.0,8.0,0.0
6891,124.0,182.0,182.0,8.0,67.0,59.0,45.0,23.0,0.0,0.0
6892,168.0,168.0,168.0,168.0,168.0,5.0,0.0,0.0,0.0,0.0
6893,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6894,182.0,116.0,182.0,182.0,182.0,50.0,182.0,94.0,24.0,8.0
6895,37.0,34.0,62.0,29.0,14.0,111.0,37.0,115.0,8.0,12.0
6896,3.0,21.0,21.0,15.0,14.0,14.0,15.0,15.0,15.0,18.0
6897,11.0,5.0,11.0,13.0,5.0,5.0,5.0,5.0,6.0,18.0
6898,182.0,114.0,8.0,54.0,8.0,182.0,120.0,144.0,8.0,182.0
6899,8.0,36.0,8.0,19.0,8.0,38.0,8.0,10.0,17.0,19.0
6900,18.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6901,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6902,19.0,21.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6903,8.0,182.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6904,182.0,116.0,182.0,182.0,182.0,50.0,8.0,8.0,182.0,116.0
6905,55.0,35.0,62.0,63.0,35.0,12.0,111.0,35.0,14.0,62.0
6906,18.0,17.0,14.0,15.0,21.0,21.0,20.0,20.0,20.0,14.0
6907,11.0,5.0,6.0,11.0,11.0,13.0,11.0,5.0,5.0,11.0
6908,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6909,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6910,20.0,18.0,10.0,8.0,10.0,128.0,8.0,0.0,0.0,0.0
6911,124.0,182.0,182.0,8.0,66.0,53.0,61.0,0.0,0.0,0.0
6912,182.0,120.0,8.0,54.0,8.0,182.0,120.0,144.0,8.0,182.0
6913,29.0,17.0,8.0,27.0,38.0,8.0,19.0,8.0,10.0,36.0
6914,182.0,92.0,8.0,88.0,8.0,0.0,0.0,0.0,0.0,0.0
6915,8.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6916,10.0,10.0,62.0,155.0,29.0,0.0,0.0,0.0,0.0,0.0
6917,182.0,96.0,44.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0
6918,182.0,116.0,182.0,182.0,182.0,50.0,182.0,116.0,20.0,8.0
6919,37.0,14.0,41.0,62.0,63.0,35.0,74.0,49.0,35.0,79.0
6920,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6921,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6922,21.0,34.0,10.0,8.0,10.0,78.0,8.0,8.0,0.0,0.0
6923,124.0,182.0,182.0,8.0,67.0,59.0,61.0,0.0,0.0,0.0
6924,14.0,5.0,5.0,5.0,5.0,14.0,5.0,5.0,16.0,3.0
6925,36.0,62.0,42.0,82.0,6.0,14.0,31.0,5.0,13.0,11.0
6926,182.0,120.0,8.0,54.0,8.0,182.0,120.0,144.0,8.0,182.0
6927,8.0,21.0,17.0,19.0,17.0,17.0,8.0,36.0,21.0,36.0
6928,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6929,182.0,116.0,182.0,182.0,182.0,50.0,8.0,182.0,116.0,20.0
6930,37.0,57.0,62.0,63.0,12.0,23.0,125.0,35.0,14.0,111.0
6931,5.0,5.0,11.0,6.0,5.0,5.0,18.0,5.0,16.0,5.0
6932,16.0,19.0,19.0,20.0,19.0,19.0,14.0,19.0,3.0,18.0
6933,182.0,92.0,8.0,160.0,8.0,0.0,0.0,0.0,0.0,0.0
6934,8.0,10.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6935,182.0,120.0,8.0,54.0,8.0,182.0,120.0,144.0,8.0,182.0
6936,8.0,38.0,10.0,19.0,17.0,19.0,17.0,19.0,17.0,8.0
6937,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6938,182.0,116.0,182.0,182.0,182.0,50.0,8.0,182.0,116.0,20.0
6939,37.0,37.0,17.0,47.0,8.0,62.0,63.0,37.0,12.0,62.0
6940,17.0,3.0,14.0,15.0,12.0,12.0,14.0,12.0,16.0,5.0
6941,41.0,5.0,5.0,5.0,11.0,12.0,18.0,78.0,30.0,25.0
6942,182.0,120.0,8.0,54.0,8.0,182.0,120.0,144.0,8.0,182.0
6943,8.0,38.0,27.0,8.0,8.0,10.0,17.0,19.0,17.0,10.0
6944,10.0,15.0,21.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0
6945,8.0,182.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6946,182.0,114.0,182.0,182.0,182.0,50.0,8.0,8.0,182.0,116.0
6947,14.0,37.0,33.0,47.0,8.0,62.0,63.0,33.0,62.0,63.0
6948,5.0,5.0,5.0,21.0,14.0,19.0,19.0,3.0,16.0,19.0
6949,5.0,13.0,11.0,5.0,21.0,60.0,46.0,14.0,14.0,63.0
6950,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6951,10.0,10.0,10.0,8.0,8.0,19.0,17.0,36.0,36.0,14.0
6952,182.0,120.0,54.0,8.0,182.0,120.0,144.0,8.0,182.0,120.0
6953,182.0,114.0,18.0,182.0,114.0,182.0,182.0,182.0,50.0,8.0
6954,62.0,28.0,61.0,51.0,35.0,62.0,63.0,53.0,35.0,74.0
6955,62.0,155.0,29.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0
6956,182.0,96.0,44.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0
6957,3.0,14.0,5.0,19.0,15.0,19.0,16.0,13.0,12.0,5.0
6958,5.0,5.0,84.0,54.0,11.0,5.0,6.0,11.0,5.0,5.0
6959,60.0,38.0,8.0,10.0,17.0,8.0,27.0,19.0,17.0,19.0
6960,182.0,120.0,54.0,8.0,182.0,120.0,144.0,8.0,182.0,120.0
6961,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6962,182.0,116.0,182.0,182.0,182.0,50.0,182.0,116.0,28.0,182.0
6963,35.0,75.0,12.0,52.0,8.0,41.0,8.0,125.0,55.0,37.0
6964,18.0,19.0,15.0,14.0,5.0,16.0,16.0,15.0,14.0,13.0
6965,64.0,17.0,17.0,23.0,32.0,17.0,60.0,40.0,45.0,14.0
6966,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6967,182.0,92.0,8.0,160.0,8.0,0.0,0.0,0.0,0.0,0.0
6968,33.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6969,10.0,21.0,17.0,36.0,14.0,36.0,36.0,19.0,17.0,19.0
6970,182.0,120.0,54.0,8.0,182.0,120.0,144.0,8.0,182.0,120.0
6971,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6972,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6973,182.0,116.0,182.0,182.0,182.0,50.0,8.0,182.0,116.0,28.0
6974,35.0,77.0,62.0,11.0,51.0,76.0,49.0,55.0,24.0,12.0
6975,19.0,57.0,51.0,11.0,5.0,5.0,18.0,11.0,5.0,17.0
6976,15.0,16.0,15.0,18.0,14.0,5.0,17.0,17.0,19.0,3.0
6977,60.0,21.0,17.0,36.0,19.0,17.0,36.0,21.0,17.0,36.0
6978,182.0,120.0,54.0,8.0,182.0,120.0,144.0,8.0,182.0,120.0
6979,17.0,8.0,21.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0
6980,8.0,182.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6981,182.0,114.0,182.0,182.0,182.0,50.0,8.0,182.0,116.0,28.0
6982,35.0,77.0,73.0,49.0,14.0,111.0,55.0,37.0,62.0,65.0
6983,14.0,25.0,30.0,6.0,67.0,52.0,13.0,14.0,116.0,36.0
6984,20.0,16.0,14.0,16.0,14.0,18.0,21.0,3.0,13.0,13.0
6985,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6986,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6987,64.0,9.0,10.0,8.0,10.0,142.0,8.0,0.0,0.0,0.0
6988,22.0,19.0,62.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0
6989,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6990,182.0,92.0,8.0,88.0,8.0,0.0,0.0,0.0,0.0,0.0
6991,8.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6992,10.0,38.0,14.0,36.0,36.0,36.0,38.0,36.0,36.0,8.0
6993,182.0,120.0,54.0,8.0,182.0,120.0,144.0,8.0,182.0,120.0
6994,62.0,56.0,10.0,62.0,155.0,29.0,0.0,0.0,0.0,0.0
6995,182.0,96.0,44.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0
6996,182.0,116.0,182.0,182.0,182.0,50.0,182.0,98.0,20.0,8.0
6997,79.0,35.0,59.0,62.0,15.0,75.0,49.0,62.0,61.0,55.0
6998,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6999,5.0,6.0,18.0,5.0,5.0,11.0,17.0,13.0,17.0,6.0
7000,16.0,21.0,20.0,21.0,21.0,20.0,12.0,12.0,14.0,3.0
7001,19.0,21.0,19.0,17.0,36.0,21.0,17.0,19.0,17.0,36.0
7002,8.0,182.0,108.0,182.0,120.0,54.0,8.0,182.0,120.0,144.0
7003,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7004,182.0,116.0,182.0,182.0,182.0,50.0,182.0,116.0,28.0,8.0
7005,35.0,77.0,62.0,61.0,62.0,13.0,62.0,11.0,49.0,55.0
7006,11.0,5.0,24.0,11.0,11.0,5.0,5.0,13.0,5.0,11.0
7007,14.0,3.0,5.0,3.0,19.0,17.0,15.0,15.0,15.0,14.0
7008,60.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7009,182.0,92.0,8.0,182.0,182.0,38.0,8.0,0.0,0.0,0.0
7010,8.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7011,10.0,14.0,21.0,17.0,36.0,36.0,10.0,27.0,27.0,8.0
7012,182.0,120.0,22.0,8.0,182.0,120.0,54.0,8.0,182.0,120.0
7013,182.0,116.0,182.0,182.0,182.0,50.0,182.0,116.0,28.0,8.0
7014,12.0,23.0,62.0,17.0,35.0,17.0,62.0,63.0,77.0,75.0
7015,5.0,5.0,5.0,14.0,5.0,3.0,5.0,3.0,5.0,5.0
7016,47.0,85.0,13.0,36.0,31.0,83.0,19.0,46.0,20.0,59.0
7017,25.0,19.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7018,8.0,182.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7019,10.0,38.0,19.0,17.0,10.0,10.0,17.0,19.0,17.0,36.0
7020,182.0,120.0,54.0,8.0,182.0,120.0,144.0,8.0,182.0,120.0
7021,182.0,116.0,182.0,182.0,182.0,50.0,8.0,182.0,116.0,28.0
7022,44.0,79.0,76.0,49.0,62.0,15.0,62.0,61.0,37.0,55.0
7023,5.0,14.0,5.0,3.0,5.0,3.0,5.0,5.0,5.0,14.0
7024,36.0,19.0,5.0,11.0,23.0,19.0,36.0,25.0,18.0,6.0
7025,10.0,10.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7026,182.0,92.0,8.0,88.0,8.0,0.0,0.0,0.0,0.0,0.0
7027,8.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7028,10.0,14.0,21.0,17.0,38.0,8.0,27.0,19.0,17.0,36.0
7029,182.0,120.0,22.0,8.0,182.0,120.0,54.0,8.0,182.0,120.0
7030,62.0,155.0,29.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0
7031,182.0,96.0,44.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0
7032,182.0,116.0,182.0,182.0,182.0,50.0,8.0,182.0,116.0,28.0
7033,12.0,23.0,62.0,92.0,49.0,75.0,62.0,54.0,8.0,37.0
7034,21.0,20.0,21.0,3.0,20.0,19.0,20.0,14.0,20.0,20.0
7035,58.0,18.0,31.0,40.0,5.0,11.0,11.0,11.0,5.0,18.0
7036,10.0,19.0,17.0,19.0,17.0,36.0,27.0,8.0,19.0,17.0
7037,182.0,120.0,54.0,8.0,182.0,120.0,144.0,8.0,182.0,120.0
7038,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7039,182.0,116.0,182.0,182.0,182.0,50.0,8.0,182.0,116.0,26.0
7040,35.0,62.0,61.0,79.0,74.0,1.0,49.0,73.0,37.0,55.0
7041,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7042,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7043,21.0,34.0,10.0,8.0,10.0,182.0,42.0,82.0,8.0,0.0
7044,62.0,182.0,182.0,70.0,67.0,59.0,33.0,0.0,0.0,0.0
7045,19.0,19.0,16.0,14.0,14.0,15.0,19.0,16.0,14.0,17.0
7046,5.0,5.0,6.0,5.0,11.0,24.0,22.0,5.0,5.0,19.0
7047,182.0,92.0,8.0,160.0,8.0,0.0,0.0,0.0,0.0,0.0
7048,8.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7049,25.0,21.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7050,8.0,182.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7051,14.0,10.0,27.0,19.0,17.0,36.0,36.0,8.0,19.0,8.0
7052,182.0,120.0,22.0,8.0,182.0,120.0,54.0,8.0,182.0,120.0
7053,182.0,116.0,182.0,182.0,182.0,50.0,8.0,182.0,116.0,26.0
7054,35.0,62.0,61.0,62.0,17.0,14.0,63.0,51.0,62.0,11.0
7055,16.0,15.0,14.0,17.0,18.0,17.0,19.0,3.0,18.0,18.0
7056,5.0,18.0,5.0,18.0,11.0,5.0,13.0,6.0,11.0,5.0
7057,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7058,182.0,120.0,8.0,54.0,8.0,182.0,120.0,144.0,8.0,182.0
7059,8.0,19.0,17.0,8.0,27.0,36.0,19.0,17.0,36.0,36.0
7060,182.0,114.0,182.0,182.0,182.0,50.0,8.0,182.0,116.0,26.0
7061,35.0,62.0,61.0,79.0,14.0,62.0,1.0,14.0,37.0,62.0
7062,20.0,19.0,18.0,15.0,13.0,14.0,3.0,14.0,14.0,14.0
7063,11.0,5.0,5.0,5.0,24.0,22.0,5.0,11.0,18.0,6.0
7064,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7065,10.0,10.0,62.0,155.0,21.0,8.0,0.0,0.0,0.0,0.0
7066,182.0,96.0,44.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0
7067,14.0,15.0,38.0,19.0,36.0,19.0,17.0,8.0,27.0,19.0
7068,182.0,120.0,22.0,8.0,182.0,108.0,8.0,182.0,120.0,54.0
7069,182.0,116.0,182.0,182.0,182.0,50.0,8.0,182.0,116.0,26.0
7070,35.0,14.0,113.0,79.0,12.0,63.0,51.0,12.0,23.0,73.0
7071,14.0,14.0,20.0,3.0,18.0,20.0,19.0,19.0,19.0,20.0
7072,11.0,13.0,28.0,6.0,5.0,5.0,5.0,18.0,6.0,6.0
7073,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7074,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7075,20.0,18.0,10.0,8.0,10.0,44.0,8.0,8.0,0.0,0.0
7076,62.0,182.0,182.0,133.0,4.0,53.0,51.0,0.0,0.0,0.0
7077,168.0,168.0,168.0,168.0,168.0,5.0,0.0,0.0,0.0,0.0
7078,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7079,182.0,120.0,8.0,54.0,8.0,182.0,120.0,144.0,8.0,182.0
7080,8.0,36.0,19.0,8.0,8.0,36.0,19.0,17.0,38.0,19.0
7081,182.0,116.0,182.0,182.0,182.0,50.0,8.0,182.0,116.0,26.0
7082,35.0,14.0,111.0,79.0,74.0,1.0,35.0,51.0,62.0,11.0
7083,17.0,6.0,5.0,16.0,24.0,11.0,6.0,5.0,24.0,11.0
7084,5.0,14.0,3.0,5.0,17.0,16.0,18.0,13.0,15.0,12.0
7085,182.0,92.0,8.0,182.0,56.0,8.0,0.0,0.0,0.0,0.0
7086,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7087,10.0,19.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7088,8.0,182.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7089,14.0,38.0,27.0,8.0,19.0,17.0,36.0,21.0,17.0,8.0
7090,182.0,120.0,22.0,8.0,182.0,120.0,54.0,8.0,182.0,120.0
7091,182.0,116.0,182.0,182.0,182.0,50.0,8.0,182.0,116.0,26.0
7092,29.0,8.0,62.0,63.0,14.0,62.0,3.0,35.0,62.0,13.0
7093,6.0,23.0,11.0,6.0,5.0,18.0,28.0,11.0,11.0,13.0
7094,20.0,19.0,16.0,12.0,15.0,17.0,20.0,14.0,16.0,14.0
